"binary","filename","configuration","rate","time"
"old","url/whatwg-url-get-prop.js","e=1 type=""auth""",44116.02514613433,0.009067000
"old","url/whatwg-url-get-prop.js","e=1 type=""file""",79185.02769496344,0.005051460
"old","url/whatwg-url-get-prop.js","e=1 type=""ws""",46241.277738986486,0.008650280
"old","url/whatwg-url-get-prop.js","e=1 type=""javascript""",47372.933947918194,0.008443640
"old","url/whatwg-url-get-prop.js","e=1 type=""percent""",47951.51143164033,0.008341760
"old","url/whatwg-url-get-prop.js","e=1 type=""dot""",47651.4960187175,0.008394280
"old","url/whatwg-url-get-prop.js","e=1 type=""wpt""",77749.94137901245,0.006482320
"new","url/whatwg-url-get-prop.js","e=1 type=""long""",45473.72709943104,0.008796288
"new","url/whatwg-url-get-prop.js","e=1 type=""short""",48142.60417066602,0.008308649
"new","url/whatwg-url-get-prop.js","e=1 type=""idn""",48232.69380800735,0.008293130
"new","url/whatwg-url-get-prop.js","e=1 type=""auth""",44144.804228277644,0.009061089
"new","url/whatwg-url-get-prop.js","e=1 type=""file""",80581.89800185096,0.004963894
"new","url/whatwg-url-get-prop.js","e=1 type=""ws""",47718.17644988696,0.008382550
"new","url/whatwg-url-get-prop.js","e=1 type=""javascript""",49745.00090722446,0.008041009
"new","url/whatwg-url-get-prop.js","e=1 type=""percent""",47895.880104159165,0.008351449
"new","url/whatwg-url-get-prop.js","e=1 type=""dot""",48381.34173555968,0.008267650
"new","url/whatwg-url-get-prop.js","e=1 type=""wpt""",77401.14000821926,0.006511532
"old","url/whatwg-url-get-prop.js","e=1 type=""long""",46862.557624836874,0.008535599
"old","url/whatwg-url-get-prop.js","e=1 type=""short""",45890.505254462856,0.008716400
"old","url/whatwg-url-get-prop.js","e=1 type=""idn""",46244.8061302115,0.008649620
"old","url/whatwg-url-get-prop.js","e=1 type=""auth""",44116.02514613433,0.009067000
"old","url/whatwg-url-get-prop.js","e=1 type=""file""",79185.02769496344,0.005051460
"old","url/whatwg-url-get-prop.js","e=1 type=""ws""",46241.277738986486,0.008650280
"old","url/whatwg-url-get-prop.js","e=1 type=""javascript""",47372.933947918194,0.008443640
"old","url/whatwg-url-get-prop.js","e=1 type=""percent""",47951.51143164033,0.008341760
"old","url/whatwg-url-get-prop.js","e=1 type=""dot""",47651.4960187175,0.008394280
"old","url/whatwg-url-get-prop.js","e=1 type=""wpt""",77749.94137901245,0.006482320
"new","url/whatwg-url-get-prop.js","e=1 type=""long""",46676.155929167064,0.008569686
"new","url/whatwg-url-get-prop.js","e=1 type=""short""",48038.89613342131,0.008326586
"new","url/whatwg-url-get-prop.js","e=1 type=""idn""",47274.137761092104,0.008461286
"new","url/whatwg-url-get-prop.js","e=1 type=""auth""",45918.39428885379,0.008711106
"new","url/whatwg-url-get-prop.js","e=1 type=""file""",78653.5920800552,0.005085591
"new","url/whatwg-url-get-prop.js","e=1 type=""ws""",47676.9012684082,0.008389807
"new","url/whatwg-url-get-prop.js","e=1 type=""javascript""",49206.744227157025,0.008128967
"new","url/whatwg-url-get-prop.js","e=1 type=""percent""",47647.4886319048,0.008394986
"new","url/whatwg-url-get-prop.js","e=1 type=""dot""",47725.936672216,0.008381187
"new","url/whatwg-url-get-prop.js","e=1 type=""wpt""",78775.47894397094,0.006397930
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3352124.727766241,1.491591276
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3363717.7169841044,1.486450535
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",317934.25622222666,15.726521764
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",305340.67839234864,16.375151933
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",143893.15377283175,34.748004814
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",118235.46998927814,42.288494311
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",137370.2896916158,36.397972307
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",103168.43709024767,48.464434870
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",2034397.114430663,2.457730580
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2014057.2665659725,2.482551059
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3456608.957204396,1.446504381
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3429801.1365356725,1.457810468
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",318162.7361605726,15.715228189
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",296563.80711361725,16.859778166
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",142779.35135105552,35.019069303
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",116182.38542606216,43.035783623
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",136164.8440135243,36.720197759
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",103024.37113801774,48.532205970
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",2059757.369364694,2.427470378
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2215720.8108892594,2.256601994
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3352124.727766241,1.491591276
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3363717.7169841044,1.486450535
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",317934.25622222666,15.726521764
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",305340.67839234864,16.375151933
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",143893.15377283175,34.748004814
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",118235.46998927814,42.288494311
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",137370.2896916158,36.397972307
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",103168.43709024767,48.464434870
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",2034397.114430663,2.457730580
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2014057.2665659725,2.482551059
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3458506.08490529,1.445710916
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3467578.89087521,1.441928261
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",322945.4402051785,15.482491398
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",298092.4732588182,16.773318512
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",143014.5278893213,34.961483101
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",117912.09505546179,42.404470870
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",136855.78311934625,36.534809754
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",102498.86866771209,48.781026220
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",1918779.4497172097,2.605823197
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2112765.0278490763,2.366567003
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3352124.727766241,1.491591276
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3363717.7169841044,1.486450535
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",317934.25622222666,15.726521764
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",305340.67839234864,16.375151933
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",143893.15377283175,34.748004814
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",118235.46998927814,42.288494311
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",137370.2896916158,36.397972307
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",103168.43709024767,48.464434870
"old","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",2034397.114430663,2.457730580
"old","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2014057.2665659725,2.482551059
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""empty""",3467942.1602568286,1.441777218
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""empty""",3499516.2128806664,1.428768920
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""none""",319549.9745906227,15.647004843
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""none""",295865.93726059224,16.899545944
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""some""",143609.54583431067,34.816627063
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""some""",117859.14244020017,42.423522660
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""all""",137811.86183680777,36.281347145
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""all""",98384.85294842902,50.820831156
"new","url/whatwg-url-idna.js","n=5000000 to=""ascii"" domain=""nonstring""",2196769.7189311394,2.276069247
"new","url/whatwg-url-idna.js","n=5000000 to=""unicode"" domain=""nonstring""",2198128.130444119,2.274662669
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",48462.17406159058,0.008253860
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",57214.784300263185,0.006991200
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",44066.063842913296,0.009077280
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",49787.035953708015,0.008034220
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",56475.318873769196,0.007082740
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",54151.086947692755,0.007386740
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",59999.169011509184,0.006666759
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",48842.434306925854,0.008189600
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",54531.42509699777,0.007335220
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",54733.27088642746,0.019878220
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",55477.88651443535,0.007210080
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",67132.79201925368,0.005958340
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",49956.912163259185,0.008006900
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",61031.43118706134,0.006554000
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",64000.82945074968,0.006249919
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",61081.38483715703,0.006548640
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",68882.38333046324,0.005807000
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",56323.27305804395,0.007101860
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",65927.40074629817,0.006067280
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",70667.21630057122,0.007132020
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",47800.0904616712,0.008368185
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",57816.627339314946,0.006918425
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",43913.65039354865,0.009108785
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",51751.363163250324,0.007729265
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",57029.73459074393,0.007013885
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",53990.396458229996,0.007408725
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",61280.10461739461,0.006527404
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",47992.67055935218,0.008334606
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",53970.58198502451,0.007411445
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",51787.54369633498,0.021008913
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",55788.28568734794,0.007169964
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",69079.56999349271,0.005790424
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",49481.15912089298,0.008083885
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",59963.50621012052,0.006670724
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",67755.68114447476,0.005903564
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",64153.52708874662,0.006235043
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",72921.33629077965,0.005485363
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",57212.61566781784,0.006991465
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",64374.87809007461,0.006213604
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",70143.17000366304,0.007185304
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",48462.17406159058,0.008253860
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",57214.784300263185,0.006991200
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",44066.063842913296,0.009077280
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",49787.035953708015,0.008034220
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",56475.318873769196,0.007082740
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",54151.086947692755,0.007386740
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",59999.169011509184,0.006666759
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",48842.434306925854,0.008189600
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",54531.42509699777,0.007335220
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",54733.27088642746,0.019878220
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",55477.88651443535,0.007210080
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",67132.79201925368,0.005958340
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",49956.912163259185,0.008006900
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",61031.43118706134,0.006554000
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",64000.82945074968,0.006249919
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",61081.38483715703,0.006548640
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",68882.38333046324,0.005807000
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",56323.27305804395,0.007101860
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",65927.40074629817,0.006067280
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",70667.21630057122,0.007132020
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",48958.35590007551,0.008170209
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",55858.97842307311,0.007160890
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",43301.25287845079,0.009237608
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",52013.778449911384,0.007690270
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",59117.27270738783,0.006766212
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",54098.129408405846,0.007393971
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",60544.122134446705,0.006606752
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",47931.11340381604,0.008345310
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",54607.873827415366,0.007324951
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",53630.631056059094,0.020286914
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",54581.50314730593,0.007328490
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",67622.47656162699,0.005915193
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",51087.982446169226,0.007829630
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",59712.44576057309,0.006698771
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",68949.43300295637,0.005801353
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",63749.97768750781,0.006274512
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",69663.92208229643,0.005741853
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",56680.73907716105,0.007057071
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",63908.66684603699,0.006258932
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",70633.03880010164,0.007135471
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",48462.17406159058,0.008253860
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",57214.784300263185,0.006991200
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",44066.063842913296,0.009077280
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",49787.035953708015,0.008034220
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",56475.318873769196,0.007082740
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",54151.086947692755,0.007386740
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",59999.169011509184,0.006666759
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",48842.434306925854,0.008189600
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",54531.42509699777,0.007335220
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",54733.27088642746,0.019878220
"old","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",55477.88651443535,0.007210080
"old","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",67132.79201925368,0.005958340
"old","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",49956.912163259185,0.008006900
"old","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",61031.43118706134,0.006554000
"old","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",64000.82945074968,0.006249919
"old","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",61081.38483715703,0.006548640
"old","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",68882.38333046324,0.005807000
"old","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",56323.27305804395,0.007101860
"old","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",65927.40074629817,0.006067280
"old","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",70667.21630057122,0.007132020
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""true""",47714.442422147324,0.008383206
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""true""",58804.08082679714,0.006802249
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""true""",43243.12636992873,0.009250025
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""true""",51760.71848018108,0.007727868
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""true""",59183.075297591,0.006758689
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""true""",54320.01660019707,0.007363768
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""true""",56283.10061912818,0.007106929
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""true""",50376.520410613986,0.007940207
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""true""",55643.44127975464,0.007188628
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""true""",53740.05333601507,0.020245607
"new","url/whatwg-url-parse.js","e=1 type=""long"" withBase=""false""",56122.478329357284,0.007127269
"new","url/whatwg-url-parse.js","e=1 type=""short"" withBase=""false""",67919.65987192729,0.005889311
"new","url/whatwg-url-parse.js","e=1 type=""idn"" withBase=""false""",49551.02436213276,0.008072487
"new","url/whatwg-url-parse.js","e=1 type=""auth"" withBase=""false""",61882.82517993592,0.006463829
"new","url/whatwg-url-parse.js","e=1 type=""file"" withBase=""false""",68967.76463922704,0.005799811
"new","url/whatwg-url-parse.js","e=1 type=""ws"" withBase=""false""",64775.964230712554,0.006175130
"new","url/whatwg-url-parse.js","e=1 type=""javascript"" withBase=""false""",69029.42897130619,0.005794630
"new","url/whatwg-url-parse.js","e=1 type=""percent"" withBase=""false""",52270.58180293782,0.007652488
"new","url/whatwg-url-parse.js","e=1 type=""dot"" withBase=""false""",64837.70312436682,0.006169250
"new","url/whatwg-url-parse.js","e=1 type=""wpt"" withBase=""false""",68639.52645263846,0.007342708
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",44847.22861645599,0.024260139
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",215168.59487787995,0.005056500
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",45311.583773122235,0.024011520
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",52400.25181018067,0.020763259
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",50040.519943078914,0.021742380
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",43520.6963311413,0.024999600
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43438.06018079735,0.025047159
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",50913.35183933843,0.021369640
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",42174.89089960438,0.025797340
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",43027.01368796873,0.025286440
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",98007.2460504341,0.011101220
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",46048.271115968,0.023627380
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",45022.18950768593,0.011194480
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",314104.80131624866,0.001604560
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",45946.4978558301,0.010969280
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",51181.33424863974,0.009847340
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",52455.19452134635,0.009608200
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",44259.05598243688,0.011387500
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",44164.27005399608,0.011411940
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",50679.548388913245,0.009944840
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",43792.65221856704,0.011508780
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",41978.73077640662,0.012006080
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",99990.4770974193,0.005040480
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",48100.0481000481,0.010478160
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",45270.07971445232,0.024033534
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",214564.21672326914,0.005070743
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",43959.178569415606,0.024750235
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",50579.07226731337,0.021510873
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",51644.867674978916,0.021066953
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",44515.226928439115,0.024441075
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43393.09256149465,0.025073115
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",52341.73204852983,0.020786473
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",43953.957421623694,0.024753175
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",44238.9447873166,0.024593715
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",101979.53716849502,0.010668807
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",48024.73132413983,0.022654994
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",46273.65338848467,0.010891727
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",315157.38171749515,0.001599201
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",45676.3070560741,0.011034167
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",54098.69534126509,0.009316306
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",53326.08211476006,0.009451285
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",43419.65257902829,0.011607647
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",43270.61640967726,0.011647627
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",53416.05190514072,0.009435366
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",42008.657284121975,0.011997527
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",42691.57867105012,0.011805607
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",101336.21042383669,0.004973543
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",48789.2379459847,0.010330147
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",44847.22861645599,0.024260139
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",215168.59487787995,0.005056500
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",45311.583773122235,0.024011520
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",52400.25181018067,0.020763259
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",50040.519943078914,0.021742380
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",43520.6963311413,0.024999600
