"binary","filename","configuration","rate","time"
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.272118712190093,17.685268129
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""buf""",29.477981034857994,33.923625869
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""buf""",116.21723529280013,8.604575711
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""buf""",573.5712655383029,1.743462513
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""buf""",1197.1401652671632,0.835324074
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""asc""",24.992104726701314,40.012636428
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""asc""",78.29707868925074,12.771868590
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""asc""",192.03655180096277,5.207341991
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""asc""",217.6382425172435,4.594780717
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""utf""",9.745127298140662,51.307693035
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""utf""",20.593633389973178,24.279348405
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""utf""",29.97092076986895,16.682837469
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.202837232398775,17.728712749
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""buf""",29.825523151363203,33.528330582
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""buf""",116.3805043897403,8.592504434
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""buf""",555.791627431761,1.799235452
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""buf""",1252.4857395605902,0.798412284
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""asc""",24.833756239884554,40.267770624
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""asc""",79.22300758238691,12.622595765
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""asc""",189.40113850251672,5.279799308
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""asc""",221.56260970319505,4.513396919
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""utf""",9.818104470069457,50.926327126
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""utf""",20.620324850095205,24.247920614
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""utf""",30.037188734589996,16.646031838
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.272118712190093,17.685268129
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""buf""",29.712322728359073,33.656069542
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""buf""",112.89673332472334,8.857652215
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""buf""",546.6621352311623,1.829283456
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""buf""",1251.951034231992,0.798753284
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""asc""",25.065534860433235,39.895418373
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""asc""",79.84215254984923,12.524712424
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""asc""",199.51775855454855,5.012085176
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""asc""",228.62552481958022,4.373964809
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""utf""",9.715842790885562,51.462339476
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""utf""",20.584002664253664,24.290708088
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""utf""",29.796561923464086,16.780459480
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.44070293947417,17.580437483
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""buf""",29.825523151363203,33.528330582
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""buf""",116.3805043897403,8.592504434
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""buf""",555.791627431761,1.799235452
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""buf""",1252.4857395605902,0.798412284
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""asc""",24.833756239884554,40.267770624
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""asc""",79.22300758238691,12.622595765
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""asc""",189.40113850251672,5.279799308
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""asc""",221.56260970319505,4.513396919
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""utf""",9.818104470069457,50.926327126
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""utf""",20.620324850095205,24.247920614
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""utf""",30.037188734589996,16.646031838
"old","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.272118712190093,17.685268129
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""buf""",29.70103476469801,33.668860628
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""buf""",118.17003263434317,8.462382363
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""buf""",524.158316599732,1.907820535
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""buf""",897.3204194304636,1.114429114
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""asc""",24.915583033499225,40.135524770
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""asc""",77.47153647485148,12.907966532
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""asc""",192.1964161268822,5.203010650
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""asc""",165.93015142499058,6.026632239
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1024 filesize=1024000 encodingType=""utf""",9.735862394879272,51.356518788
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=4096 filesize=1024000 encodingType=""utf""",20.479815031186472,24.414283002
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=65535 filesize=1024000 encodingType=""utf""",29.898438251035685,16.723281524
"new","fs/read-stream-throughput.js","n=1024 highWaterMark=1048576 filesize=1024000 encodingType=""utf""",28.414539883066702,17.596624899
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",42274.65404769371,0.236548358
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19625.68619543599,0.509536324
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",9545.664887217592,1.047595963
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",12978.217109923115,0.770521861
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",55852.15313987931,0.179044127
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",19415.862175756774,0.515042799
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",17457.087206442713,0.572833250
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",10965.852794962304,0.911921780
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",42661.265545674505,0.234404673
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19244.69328448691,0.519623766
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",10059.180988384524,0.994116719
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",13266.028966708553,0.753805078
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",56588.02097464423,0.176715846
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",19065.246520348475,0.524514592
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",17367.160943535,0.575799351
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",10931.698783170526,0.914770906
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",42274.65404769371,0.236548358
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19625.68619543599,0.509536324
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",9545.664887217592,1.047595963
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",12978.217109923115,0.770521861
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",55852.15313987931,0.179044127
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",19415.862175756774,0.515042799
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",17457.087206442713,0.572833250
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",10965.852794962304,0.911921780
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",43079.842007953506,0.232127128
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19181.8593994489,0.521325894
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",10042.016348713918,0.995815945
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",13135.97254436717,0.761268339
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",55828.59179707486,0.179119689
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",18991.716405845324,0.526545352
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",16981.94534083407,0.588860687
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",11208.728337186372,0.892161867
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",42274.65404769371,0.236548358
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19625.68619543599,0.509536324
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",9545.664887217592,1.047595963
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",12978.217109923115,0.770521861
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",55852.15313987931,0.179044127
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",19415.862175756774,0.515042799
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",17457.087206442713,0.572833250
"old","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",10965.852794962304,0.911921780
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""undefined""",41853.89623486619,0.238926382
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""undefined""",19429.24256790136,0.514688103
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""undefined""",9634.28915652364,1.037959297
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""undefined""",13025.034432687962,0.767752289
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""existing"" encoding=""utf8""",56798.2220838769,0.176061849
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""existing"" encoding=""utf8""",19048.144740131695,0.524985511
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""true"" path=""non-existing"" encoding=""utf8""",17263.345637800197,0.579261993
"new","fs/readFileSync.js","n=10000 hasFileDescriptor=""false"" path=""non-existing"" encoding=""utf8""",10779.236887740382,0.927709457
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",5195.3284075716565,5.000453862
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7490.969478544797,5.001622301
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",3003.4467381087666,5.009244815
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2144.6331705275297,5.073594939
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4629.676783930082,5.003373039
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",6936.082139793919,5.005131038
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",895.9469844369476,5.284910918
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",226.79057578515975,5.392640306
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",4740.257775973134,5.004791115
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7824.795772675368,5.001152891
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",2934.326799741803,5.007281398
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2130.542270796814,5.158311173
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4593.918378544133,5.001394911
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",7602.061018584553,5.000880670
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",893.3853513516027,5.011275362
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",433.1873412846113,5.420287659
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",5195.3284075716565,5.000453862
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7490.969478544797,5.001622301
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",3003.4467381087666,5.009244815
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2144.6331705275297,5.073594939
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4629.676783930082,5.003373039
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",6936.082139793919,5.005131038
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",895.9469844369476,5.284910918
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",226.79057578515975,5.392640306
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",5368.858152286067,5.000504621
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7555.972062357007,5.000812561
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",2730.800106990172,5.007689858
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2093.0638251345026,5.033291328
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4862.662947080939,5.000552221
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",7206.411573791126,5.004432460
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",836.40309635549,5.015524235
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",297.8218381865381,5.342120006
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",5195.3284075716565,5.000453862
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7490.969478544797,5.001622301
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",3003.4467381087666,5.009244815
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2144.6331705275297,5.073594939
"old","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4629.676783930082,5.003373039
"old","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",6936.082139793919,5.005131038
"old","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",895.9469844369476,5.284910918
"old","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",226.79057578515975,5.392640306
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=' duration=5",5045.724631970687,5.004434812
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=' duration=5",7480.123564920728,5.005532285
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=' duration=5",2867.3747540619574,5.001439027
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=' duration=5",2124.6687486463893,5.019135339
"new","fs/readfile-partitioned.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4795.156040087205,5.003799626
"new","fs/readfile-partitioned.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",7350.230921214463,5.001067367
"new","fs/readfile-partitioned.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",850.0427253022718,5.035041031
"new","fs/readfile-partitioned.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",247.7731304877224,5.351669882
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5069.1231007477545,5.004218579
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",11069.923823936773,5.006899856
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",30.911516217588378,5.014312430
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",49.77628631074527,5.223370791
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4873.424683086161,5.002847399
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",10261.854715736716,5.008158995
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",22.210476295563282,5.042665385
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",17.408998417198053,5.456948052
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5051.766039961169,5.003794673
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",10964.304365816804,5.005515915
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",30.370307342903153,5.037815333
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",54.319725223669955,5.154665250
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4897.347196802524,5.000053910
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",9918.222476471343,5.005029895
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",24.550589478705042,5.010063001
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",14.612565427608725,5.474740243
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5069.1231007477545,5.004218579
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",11069.923823936773,5.006899856
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",30.911516217588378,5.014312430
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",49.77628631074527,5.223370791
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4873.424683086161,5.002847399
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",10261.854715736716,5.008158995
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",22.210476295563282,5.042665385
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",17.408998417198053,5.456948052
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5053.659190770774,5.004294719
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",10868.48556912348,5.007045338
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",32.93427203915532,5.009978657
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",54.153517820234484,5.170485894
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4831.522211526089,5.000080501
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",10228.836511412848,5.000959781
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",24.346526472496997,5.010981757
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",16.954813154201666,5.308227179
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5069.1231007477545,5.004218579
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",11069.923823936773,5.006899856
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",30.911516217588378,5.014312430
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",49.77628631074527,5.223370791
"old","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4873.424683086161,5.002847399
"old","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",10261.854715736716,5.008158995
"old","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",22.210476295563282,5.042665385
"old","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",17.408998417198053,5.456948052
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=' duration=5",5138.937193688244,5.021855498
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=' duration=5",10845.84490016478,5.000532508
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=' duration=5",33.968416811448634,5.004648905
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=' duration=5",54.27901991738259,5.158530873
"new","fs/readfile-permission-enabled.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",4835.6496215598745,5.003671046
"new","fs/readfile-permission-enabled.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",9922.779813011894,5.001421067
"new","fs/readfile-permission-enabled.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",23.897735862347503,5.021396198
"new","fs/readfile-permission-enabled.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",10.60758666539935,5.562056843
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3117.350192615546,5.003287740
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=' duration=5",4677.856480102709,5.007849236
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=' duration=5",1337.5462331933352,5.003939179
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=' duration=5",1890.9069470704226,5.008178755
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=' duration=5",229.70786323629108,5.006358876
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=' duration=5",298.7343971482429,5.021182744
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=' duration=5",164.26782751055333,5.004023079
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=' duration=5",145.8906818070492,5.003746579
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=' duration=5",73.79229369366806,5.000522162
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=' duration=5",56.61066870173926,5.122709317
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=' duration=5",16.531242976487313,5.020796084
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=' duration=5",17.60042995268978,5.113511445
"old","fs/readfile-promises.js","concurrent=1 len=1024 encoding=""utf-8"" duration=5",2900.9348754250514,5.004938278
"old","fs/readfile-promises.js","concurrent=10 len=1024 encoding=""utf-8"" duration=5",4549.422819453855,5.007448396
"old","fs/readfile-promises.js","concurrent=1 len=524288 encoding=""utf-8"" duration=5",456.6665348808987,5.003651079
"old","fs/readfile-promises.js","concurrent=10 len=524288 encoding=""utf-8"" duration=5",572.7746685356834,5.010696453
"old","fs/readfile-promises.js","concurrent=1 len=4194304 encoding=""utf-8"" duration=5",71.35366847032078,5.017261308
"old","fs/readfile-promises.js","concurrent=10 len=4194304 encoding=""utf-8"" duration=5",77.60320765974063,5.025565460
"old","fs/readfile-promises.js","concurrent=1 len=8388608 encoding=""utf-8"" duration=5",35.124394789389996,5.010762493
"old","fs/readfile-promises.js","concurrent=10 len=8388608 encoding=""utf-8"" duration=5",45.5810165338116,5.045960303
"old","fs/readfile-promises.js","concurrent=1 len=16777216 encoding=""utf-8"" duration=5",18.90129629666106,5.026110300
"old","fs/readfile-promises.js","concurrent=10 len=16777216 encoding=""utf-8"" duration=5",23.366906665169267,5.563423600
"old","fs/readfile-promises.js","concurrent=1 len=33554432 encoding=""utf-8"" duration=5",9.183947829439157,5.008739254
"old","fs/readfile-promises.js","concurrent=10 len=33554432 encoding=""utf-8"" duration=5",11.638328512210613,6.014609394
"new","fs/readfile-promises.js","concurrent=1 len=1024 encoding=' duration=5",3208.932484134528,5.000416830
